time,phi,phi_exact
0.781875,0.020028534308757,0.020053030289823515
0.7819375,0.0200222744132181,0.02004676469690783
0.782,0.0200160164742023,0.020040501061684014
0.7820625,0.0200097604910983,0.02003423938354041
0.782125,0.0200035064632946,0.020027979661865515
0.7821875,0.0199972543901802,0.020021721896048002
0.78225,0.0199910042711442,0.020015466085476805
0.7823125,0.0199847561055756,0.020009212229540985
0.782375,0.0199785098928641,0.02000296032762979
0.7824375,0.0199722656323993,0.01999671037913273
0.7825,0.0199660233235709,0.01999046238343943
0.7825625,0.0199597829657691,0.019984216339939718
0.782625,0.0199535445583839,0.01997797224802367
0.7826875,0.0199473081008059,0.01997173010708149
0.78275,0.0199410735924255,0.019965489916503584
0.7828125,0.0199348410326336,0.019959251675680568
0.782875,0.0199286104208212,0.01995301538400325
0.7829375,0.0199223817563794,0.019946781040862595
0.783,0.0199161550386996,0.019940548645649796
0.7830625,0.0199099302671732,0.01993431819775622
0.783125,0.0199037074411921,0.019928089696573417
0.7831875,0.0198974865601482,0.019921863141493138
0.78325,0.0198912676234335,0.01991563853190733
0.7833125,0.0198850506304404,0.019909415867208107
0.783375,0.0198788355805613,0.01990319514678779
0.7834375,0.019872622473189,0.0198969763700389
0.7835,0.0198664113077163,0.019890759536354115
0.7835625,0.0198602020835363,0.019884544645126335
0.783625,0.0198539948000423,0.01987833169574864
0.7836875,0.0198477894566276,0.01987212068761428
0.78375,0.0198415860526859,0.019865911620116732
0.7838125,0.019835384587611,0.019859704492649625
0.783875,0.019829185060797,0.019853499304606798
0.7839375,0.0198229874716379,0.019847296055382286
0.784,0.0198167918195283,0.019841094744370288
0.7840625,0.0198105981038627,0.019834895370965215
0.784125,0.0198044063240359,0.019828697934561667
0.7841875,0.0197982164794428,0.01982250243455441
0.78425,0.0197920285694785,0.019816308870338417
0.7843125,0.0197858425935385,0.019810117241308867
0.784375,0.0197796585510181,0.019803927546861083
0.7844375,0.0197734764413132,0.019797739786390618
0.7845,0.0197672962638196,0.0197915539592932
0.7845625,0.0197611180179335,0.01978537006496473
0.784625,0.019754941703051,0.019779188102801323
0.7846875,0.0197487673185687,0.01977300807219928
0.78475,0.0197425948638833,0.019766829972555067
0.7848125,0.0197364243383915,0.019760653803265346
0.784875,0.0197302557414904,0.019754479563727004
0.7849375,0.0197240890725772,0.019748307253337073
0.785,0.0197179243310494,0.019742136871492774
0.7850625,0.0197117615163044,0.019735968417591558
0.785125,0.0197056006277402,0.019729801891031025
0.7851875,0.0196994416647547,0.019723637291208955
0.78525,0.0196932846267461,0.019717474617523375
0.7853125,0.0196871295131126,0.01971131386937244
0.785375,0.0196809763232529,0.019705155046154495
0.7854375,0.0196748250565656,0.019698998147268134
0.7855,0.0196686757124498,0.019692843172112076
0.7855625,0.0196625282903044,0.019686690120085233
0.785625,0.0196563827895288,0.019680538990586752
0.7856875,0.0196502392095224,0.019674389783015927
0.78575,0.019644097549685,0.019668242496772233
0.7858125,0.0196379578094163,0.01966209713125536
0.785875,0.0196318199881165,0.019655953685865188
0.7859375,0.0196256840851857,0.019649812160001747
0.786,0.0196195501000243,0.019643672553065292
0.7860625,0.019613418032033,0.019637534864456258
0.786125,0.0196072878806126,0.019631399093575246
0.7861875,0.019601159645164,0.019625265239823067
0.78625,0.0195950333250884,0.01961913330260072
0.7863125,0.0195889089197871,0.019613003281309365
0.786375,0.0195827864286617,0.019606875175350383
0.7864375,0.019576665851114,0.019600748984125324
0.7865,0.0195705471865457,0.019594624707035917
0.7865625,0.0195644304343591,0.019588502343484093
0.786625,0.0195583155939564,0.019582381892871977
0.7866875,0.0195522026647401,0.019576263354601848
0.78675,0.0195460916461128,0.019570146728076214
0.7868125,0.0195399825374775,0.019564032012697727
0.786875,0.0195338753382371,0.019557919207869257
0.7869375,0.0195277700477948,0.019551808312993857
0.787,0.0195216666655541,0.019545699327474745
0.7870625,0.0195155651909185,0.01953959225071535
0.787125,0.0195094656232919,0.019533487082119282
0.7871875,0.0195033679620782,0.019527383821090323
0.78725,0.0194972722066815,0.019521282467032452
0.7873125,0.0194911783565062,0.01951518301934985
0.787375,0.0194850864109568,0.01950908547744684
0.7874375,0.0194789963694381,0.019502989840727982
0.7875,0.0194729082313549,0.019496896108597995
0.7875625,0.0194668219961123,0.019490804280461776
0.787625,0.0194607376631156,0.01948471435572443
0.7876875,0.0194546552317702,0.019478626333791244
0.78775,0.0194485747014817,0.019472540214067673
0.7878125,0.0194424960716561,0.01946645599595936
0.787875,0.0194364193416993,0.01946037367887217
0.7879375,0.0194303445110176,0.019454293262212114
0.788,0.0194242715790172,0.019448214745385384
0.7880625,0.0194182005451047,0.019442138127798405
0.788125,0.019412131408687,0.019436063408857743
0.7881875,0.019406064169171,0.01942999058797015
0.78825,0.0193999988259637,0.019423919664542603
0.7883125,0.0193939353784726,0.01941785063798223
0.788375,0.019387873826105,0.01941178350769633
0.7884375,0.0193818141682687,0.019405718273092447
0.7885,0.0193757564043715,0.019399654933578255
0.7885625,0.0193697005338216,0.019393593488561612
0.788625,0.019363646556027,0.019387533937450616
0.7886875,0.0193575944703964,0.019381476279653496
0.78875,0.0193515442763381,0.019375420514578683
0.7888125,0.0193454959732612,0.01936936664163478
0.788875,0.0193394495605744,0.01936331466023062
0.7889375,0.019333405037687,0.019357264569775174
0.789,0.0193273624040084,0.01935121636967759
0.7890625,0.019321321658948,0.01934517005934727
0.789125,0.0193152828019156,0.019339125638193722
0.7891875,0.0193092458323211,0.01933308310562666
0.78925,0.0193032107495745,0.019327042461056033
0.7893125,0.0192971775530861,0.01932100370389191
0.789375,0.0192911462422664,0.019314966833544552
0.7894375,0.0192851168165261,0.019308931849424456
0.7895,0.0192790892752758,0.01930289875094225
0.7895625,0.0192730636179268,0.01929686753750877
0.789625,0.01926703984389,0.019290838208535003
0.7896875,0.0192610179525769,0.019284810763432192
0.78975,0.0192549979433991,0.019278785201611696
0.7898125,0.0192489798157683,0.019272761522485065
0.789875,0.0192429635690964,0.019266739725464083
0.7899375,0.0192369492027956,0.019260719809960667
0.79,0.019230936716278,0.01925470177538692
0.7900625,0.0192249261089563,0.019248685621155177
0.790125,0.019218917380243,0.0192426713466779
0.7901875,0.019212910529551,0.01923665895136775
0.79025,0.0192069055562934,0.019230648434637607
0.7903125,0.0192009024598833,0.01922463979590049
0.790375,0.0191949012397341,0.0192186330345696
0.7904375,0.0191889018952594,0.019212628150058374
0.7905,0.019182904425873,0.01920662514178038
0.7905625,0.0191769088309888,0.019200624009149382
0.790625,0.019170915110021,0.019194624751579337
0.7906875,0.0191649232623838,0.019188627368484392
0.79075,0.0191589332874917,0.01918263185927884
0.7908125,0.0191529451847595,0.0191766382233772
0.790875,0.0191469589536019,0.019170646460194157
0.7909375,0.019140974593434,0.019164656569144567
0.791,0.0191349921036711,0.019158668549643484
0.7910625,0.0191290114837285,0.01915268240110615
0.791125,0.0191230327330219,0.019146698122947964
0.7911875,0.019117055850967,0.01914071571458453
0.79125,0.0191110808369797,0.01913473517543164
0.7913125,0.0191051076904763,0.01912875650490524
0.791375,0.0190991364108729,0.01912277970242148
0.7914375,0.0190931669975862,0.019116804767396703
0.7915,0.0190871994500328,0.019110831699247394
0.7915625,0.0190812337676296,0.01910486049739027
0.791625,0.0190752699497936,0.019098891161242183
0.7916875,0.0190693079959421,0.0190929236902202
0.79175,0.0190633479054924,0.019086958083741574
0.7918125,0.0190573896778622,0.019080994341223706
0.791875,0.0190514333124693,0.019075032462084203
0.7919375,0.0190454788087315,0.019069072445740864
0.792,0.0190395261660671,0.019063114291611637
0.7920625,0.0190335753838944,0.019057157999114678
0.792125,0.0190276264616318,0.01905120356766833
0.7921875,0.0190216793986981,0.01904525099669109
0.79225,0.0190157341945122,0.019039300285601655
0.7923125,0.019009790848493,0.019033351433818915
0.792375,0.0190038493600598,0.019027404440761904
0.7924375,0.0189979097286321,0.019021459305849874
0.7925,0.0189919719536294,0.019015516028502256
0.7925625,0.0189860360344715,0.019009574608138635
0.792625,0.0189801019705783,0.019003635044178787
0.7926875,0.0189741697613701,0.0189976973360427
0.79275,0.018968239406267,0.018991761483150515
0.7928125,0.0189623109046897,0.018985827484922533
0.792875,0.0189563842560588,0.0189798953407793
0.7929375,0.0189504594597952,0.018973965050141484
0.793,0.0189445365153198,0.01896803661242994
0.7930625,0.018938615422054,0.018962110027065757
0.793125,0.0189326961794191,0.018956185293470144
0.7931875,0.0189267787868368,0.0189502624110645
0.79325,0.0189208632437288,0.018944341379270452
0.7933125,0.018914949549517,0.018938422197509755
0.793375,0.0189090377036236,0.01893250486520435
0.7934375,0.0189031277054709,0.018926589381776403
0.7935,0.0188972195544813,0.018920675746648217
0.7935625,0.0188913132500776,0.01891476395924228
0.793625,0.0188854087916826,0.018908854018981274
0.7936875,0.0188795061787193,0.01890294592528807
0.79375,0.018873605410611,0.018897039677585683
0.7938125,0.018867706486781,0.01889113527529734
0.793875,0.018861809406653,0.01888523271784645
0.7939375,0.0188559141696506,0.01887933200465658
0.794,0.0188500207751977,0.018873433135151486
0.7940625,0.0188441292227186,0.01886753610875512
0.794125,0.0188382395116375,0.018861640924891586
0.7941875,0.0188323516413789,0.018855747582985187
0.79425,0.0188264656113674,0.01884985608246041
0.7943125,0.0188205814210279,0.0188439664227419
0.794375,0.0188146990697853,0.0188380786032545
0.7944375,0.0188088185570649,0.018832192623423238
0.7945,0.0188029398822921,0.018826308482673294
0.7945625,0.0187970630448923,0.018820426180430058
0.794625,0.0187911880442914,0.018814545716119076
0.7946875,0.0187853148799152,0.018808667089166085
0.79475,0.0187794435511898,0.018802790298997018
0.7948125,0.0187735740575415,0.018796915345037944
0.794875,0.0187677063983967,0.01879104222671515
0.7949375,0.0187618405731822,0.018785170943455096
0.795,0.0187559765813246,0.0187793014946844
0.7950625,0.0187501144222509,0.01877343387982988
0.795125,0.0187442540953884,0.018767568098318536
0.7951875,0.0187383956001644,0.01876170414957752
0.79525,0.0187325389360063,0.018755842033034188
0.7953125,0.018726684102342,0.018749981748116082
0.795375,0.0187208310985992,0.018744123294250885
0.7954375,0.018714979924206,0.018738266670866494
0.7955,0.0187091305785908,0.01873241187739098
0.7955625,0.0187032830611818,0.01872655891325258
0.795625,0.0186974373714078,0.018720707777879694
0.7956875,0.0186915935086974,0.01871485847070096
0.79575,0.0186857514724796,0.01870901099114514
0.7958125,0.0186799112621836,0.01870316533864117
0.795875,0.0186740728772386,0.018697321512618225
0.7959375,0.0186682363170742,0.018691479512505597
0.796,0.01866240158112,0.018685639337732762
0.7960625,0.0186565686688059,0.01867980098772943
0.796125,0.0186507375795618,0.018673964461925423
0.7961875,0.0186449083128181,0.018668129759750757
0.79625,0.018639080868005,0.01866229688063567
0.7963125,0.0186332552445531,0.018656465824010527
0.796375,0.0186274314418932,0.018650636589305873
0.7964375,0.0186216094594562,0.01864480917595248
0.7965,0.0186157892966731,0.01863898358338125
0.7965625,0.0186099709529753,0.018633159811023273
0.796625,0.0186041544277941,0.01862733785830981
0.7966875,0.0185983397205613,0.018621517724672337
0.79675,0.0185925268307086,0.01861569940954247
0.7968125,0.0185867157576679,0.018609882912351997
0.796875,0.0185809065008715,0.018604068232532935
0.7969375,0.0185750990597517,0.018598255369517425
0.797,0.018569293433741,0.01859244432273779
0.7970625,0.0185634896222721,0.018586635091626575
0.797125,0.0185576876247778,0.01858082767561646
0.7971875,0.0185518874406912,0.018575022074140295
0.79725,0.0185460890694455,0.01856921828663116
0.7973125,0.0185402925104742,0.018563416312522264
0.797375,0.0185344977632107,0.01855761615124701
0.7974375,0.0185287048270889,0.018551817802238954
0.7975,0.0185229137015426,0.018546021264931885
0.7975625,0.0185171243860061,0.01854022653875972
0.797625,0.0185113368799134,0.018534433623156554
0.7976875,0.0185055511826993,0.0185286425175567
0.79775,0.0184997672937981,0.018522853221394606
0.7978125,0.0184939852126449,0.018517065734104898
0.797875,0.0184882049386745,0.018511280055122422
0.7979375,0.0184824264713222,0.018505496183882152
0.798,0.0184766498100232,0.018499714119819242
0.7980625,0.0184708749542131,0.01849393386236907
0.798125,0.0184651019033276,0.01848815541096714
0.7981875,0.0184593306568026,0.01848237876504914
0.79825,0.0184535612140741,0.018476603924050965
0.7983125,0.0184477935745783,0.01847083088740866
0.798375,0.0184420277377517,0.018465059654558445
0.7984375,0.0184362637030308,0.018459290224936722
0.7985,0.0184305014698523,0.018453522597980082
0.7985625,0.0184247410376533,0.018447756773125268
0.798625,0.0184189824058708,0.018441992749809212
0.7986875,0.0184132255739421,0.01843623052746904
0.79875,0.0184074705413046,0.018430470105542003
0.7988125,0.018401717307396,0.018424711483465583
0.798875,0.0183959658716541,0.018418954660677413
0.7989375,0.0183902162335168,0.018413199636615293
0.799,0.0183844683924225,0.018407446410717215
0.7990625,0.0183787223478092,0.01840169498242135
0.799125,0.0183729780991157,0.018395945351166013
0.7991875,0.0183672356457805,0.01839019751638973
0.79925,0.0183614949872426,0.018384451477531198
0.7993125,0.018355756122941,0.01837870723402926
0.799375,0.0183500190523148,0.018372964785322972
0.7994375,0.0183442837748035,0.018367224130851536
0.7995,0.0183385502898467,0.018361485270054344
0.7995625,0.018332818596884,0.018355748202370972
0.799625,0.0183270886953554,0.01835001292724114
0.7996875,0.018321360584701,0.018344279444104772
0.79975,0.0183156342643611,0.01833854775240197
0.7998125,0.018309909733776,0.018332817851572977
0.799875,0.0183041869923865,0.01832708974105824
0.7999375,0.0182984660396332,0.018321363420298383
0.8,0.0182927468749572,0.01831563888873418
0.8000625,0.0182870294977996,0.01830991614580661
0.800125,0.0182813139076017,0.018304195190956805
0.8001875,0.018275600103805,0.018298476023626057
0.80025,0.0182698880858511,0.01829275864325589
0.8003125,0.0182641778531819,0.01828704304928793
0.800375,0.0182584694052394,0.018281329241164053
0.8004375,0.0182527627414659,0.018275617218326247
0.8005,0.0182470578613035,0.018269906980216702
0.8005625,0.018241354764195,0.018264198526277756
0.800625,0.0182356534495829,0.018258491855951978
0.8006875,0.0182299539169102,0.018252786968682044
0.80075,0.01822425616562,0.01824708386391087
0.8008125,0.0182185601951554,0.018241382541081493
0.800875,0.0182128660049599,0.018235682999637143
0.8009375,0.018207173594477,0.01822998523902121
0.801,0.0182014829631505,0.018224289258677303
0.8010625,0.0181957941104244,0.018218595058049143
0.801125,0.0181901070357427,0.018212902636580687
0.8011875,0.0181844217385497,0.01820721199371602
0.80125,0.0181787382182898,0.018201523128899413
0.8013125,0.0181730564744077,0.018195836041575295
0.801375,0.0181673765063482,0.018190150731188324
0.8014375,0.0181616983135562,0.01818446719718326
0.8015,0.0181560218954768,0.018178785439005096
0.8015625,0.0181503472515555,0.018173105456098966
0.801625,0.0181446743812376,0.01816742724791018
0.8016875,0.0181390032839689,0.018161750813884207
0.80175,0.0181333339591952,0.018156076153466746
0.8018125,0.0181276664063625,0.018150403266103593
0.801875,0.0181220006249169,0.018144732151240787
0.8019375,0.0181163366143048,0.0181390628083245
0.802,0.0181106743739728,0.018133395236801075
0.8020625,0.0181050139033676,0.01812772943611703
0.802125,0.018099355201936,0.018122065405719093
0.8021875,0.018093698269125,0.018116403145054104
0.80225,0.018088043104382,0.01811074265356914
0.8023125,0.0180823897071542,0.0181050839307114
0.802375,0.0180767380768893,0.01809942697592828
0.8024375,0.018071088213035,0.018093771788667324
0.8025,0.0180654401150392,0.0180881183683763
0.8025625,0.0180597937823499,0.018082466714503097
0.802625,0.0180541492144155,0.018076816826495784
0.8026875,0.0180485064106844,0.018071168703802643
0.80275,0.0180428653706051,0.01806552234587209
0.8028125,0.0180372260936265,0.018059877752152696
0.802875,0.0180315885791974,0.018054234922093272
0.8029375,0.0180259528267671,0.01804859385514274
0.803,0.0180203188357847,0.018042954550750202
0.8030625,0.0180146866056998,0.018037317008364973
0.803125,0.018009056135962,0.018031681227436498
0.8031875,0.0180034274260211,0.01802604720741439
0.80325,0.017997800475327,0.01802041494774849
0.8033125,0.0179921752833299,0.018014784447888746
0.803375,0.0179865518494802,0.018009155707285313
0.8034375,0.0179809301732283,0.018003528725388487
0.8035,0.017975310254025,0.017997903501648798
0.8035625,0.0179696920913209,0.017992280035516884
0.803625,0.0179640756845672,0.017986658326443566
0.8036875,0.017958461033215,0.01798103837387988
0.80375,0.0179528481367157,0.01797542017727699
0.8038125,0.0179472369945208,0.017969803736086223
0.803875,0.017941627606082,0.017964189049759133
0.8039375,0.0179360199708511,0.017958576117747392
0.804,0.0179304140882802,0.01795296493950285
0.8040625,0.0179248099578215,0.01794735551447757
0.804125,0.0179192075789274,0.01794174784212374
0.8041875,0.0179136069510504,0.017936141921893724
0.80425,0.0179080080736433,0.017930537753240095
0.8043125,0.0179024109461589,0.01792493533561556
0.804375,0.0178968155680503,0.017919334668473005
0.8044375,0.0178912219387708,0.017913735751265474
0.8045,0.0178856300577737,0.01790813858344623
0.8045625,0.0178800399245126,0.017902543164468657
0.804625,0.0178744515384413,0.017896949493786316
0.8046875,0.0178688648990137,0.01789135757085298
0.80475,0.0178632800056839,0.017885767395122543
0.8048125,0.0178576968579061,0.017880178966049078
0.804875,0.0178521154551348,0.01787459228308687
0.8049375,0.0178465357968245,0.01786900734569033
0.805,0.0178409578824301,0.017863424153314034
0.8050625,0.0178353817114064,0.017857842705412786
0.805125,0.0178298072832087,0.017852263001441503
0.8051875,0.0178242345972921,0.017846685040855292
0.80525,0.0178186636531121,0.01784110882310942
0.8053125,0.0178130944501244,0.017835534347659356
0.805375,0.0178075269877847,0.017829961613960707
0.8054375,0.017801961265549,0.017824390621469247
0.8055,0.0177963972828735,0.017818821369640966
0.8055625,0.0177908350392144,0.01781325385793197
0.805625,0.0177852745340282,0.017807688085798547
0.8056875,0.0177797157667715,0.017802124052697193
0.80575,0.0177741587369012,0.017796561758084528
0.8058125,0.0177686034438743,0.017791001201417345
0.805875,0.0177630498871478,0.017785442382152655
0.8059375,0.0177574980661792,0.01777988529974759
0.806,0.0177519479804258,0.01777432995365944
0.8060625,0.0177463996293455,0.017768776343345737
0.806125,0.0177408530123959,0.01776322446826411
0.8061875,0.0177353081290351,0.017757674327872383
0.80625,0.0177297649787213,0.01775212592162854
0.8063125,0.0177242235609128,0.017746579248990778
0.806375,0.0177186838750681,0.017741034309417404
0.8064375,0.0177131459206459,0.017735491102366913
0.8065,0.017707609697105,0.017729949627298007
0.8065625,0.0177020752039045,0.017724409883669506
0.806625,0.0176965424405035,0.017718871870940404
0.8066875,0.0176910114063614,0.017713335588569915
0.80675,0.0176854821009377,0.01770780103601737
0.8068125,0.0176799545236922,0.017702268212742265
0.806875,0.0176744286740845,0.017696737118204322
0.8069375,0.0176689045515749,0.017691207751863378
0.807,0.0176633821556234,0.017685680113179437
0.8070625,0.0176578614856905,0.017680154201612727
0.807125,0.0176523425412367,0.017674630016623588
0.8071875,0.0176468253217227,0.01766910755767255
0.80725,0.0176413098266093,0.017663586824220298
0.8073125,0.0176357960553576,0.017658067815727724
0.807375,0.0176302840074289,0.017652550531655833
0.8074375,0.0176247736822844,0.01764703497146586
0.8075,0.0176192650793858,0.017641521134619163
0.8075625,0.0176137581981947,0.017636009020577277
0.807625,0.017608253038173,0.017630498628801894
0.8076875,0.0176027495987829,0.017624989958754923
0.80775,0.0175972478794864,0.017619483009898376
0.8078125,0.017591747879746,0.017613977781694497
0.807875,0.0175862495990243,0.017608474273605648
0.8079375,0.0175807530367839,0.01760297248509438
0.808,0.0175752581924878,0.017597472415623393
0.8080625,0.017569765065599,0.0175919740646556
0.808125,0.0175642736555807,0.01758647743165402
0.8081875,0.0175587839618964,0.017580982516081912
0.80825,0.0175532959840095,0.01757548931740264
0.8083125,0.0175478097213839,0.01756999783507976
0.808375,0.0175423251734834,0.017564508068576977
0.8084375,0.0175368423397721,0.017559020017358217
0.8085,0.0175313612197142,0.017553533680887502
0.8085625,0.0175258818127741,0.01754804905862909
0.808625,0.0175204041184165,0.017542566150047362
0.8086875,0.0175149281361059,0.01753708495460687
0.80875,0.0175094538653074,0.01753160547177233
0.8088125,0.0175039813054859,0.017526127701008667
0.808875,0.0174985104561068,0.017520651641780908
0.8089375,0.0174930413166354,0.01751517729355432
0.809,0.0174875738865373,0.017509704655794274
0.8090625,0.0174821081652782,0.017504233727966338
0.809125,0.0174766441523241,0.017498764509536226
0.8091875,0.017471181847141,0.017493296999969866
0.80925,0.0174657212491951,0.01748783119873329
0.8093125,0.0174602623579529,0.017482367105292756
0.809375,0.0174548051728809,0.01747690471911465
0.8094375,0.0174493496934459,0.017471444039665537
0.8095,0.0174438959191148,0.017465985066412126
0.8095625,0.0174384438493546,0.01746052779882135
0.809625,0.0174329934836326,0.01745507223636024
0.8096875,0.0174275448214162,0.017449618378496057
0.80975,0.0174220978621729,0.017444166224696182
0.8098125,0.0174166526053705,0.017438715774428182
0.809875,0.0174112090504769,0.017433267027159763
0.8099375,0.0174057671969602,0.017427819982358858
0.81,0.0174003270442886,0.0174223746394935
0.8100625,0.0173948885919305,0.017416930998031942
0.810125,0.0173894518393545,0.017411489057442563
0.8101875,0.0173840167860293,0.01740604881719393
0.81025,0.0173785834314238,0.017400610276754748
0.8103125,0.0173731517750071,0.017395173435593946
0.810375,0.0173677218162484,0.01738973829318056
0.8104375,0.0173622935546171,0.017384304848983803
0.8105,0.0173568669895828,0.0173788731024731
0.8105625,0.0173514421206152,0.01737344305311798
0.810625,0.0173460189471842,0.01736801470038816
0.8106875,0.0173405974687599,0.017362588043753558
0.81075,0.0173351776848125,0.017357163082684205
0.8108125,0.0173297595948123,0.017351739816650308
0.810875,0.01732434319823,0.01734631824512228
0.8109375,0.0173189284945363,0.01734089836757066
0.811,0.017313515483202,0.017335480183466142
0.8110625,0.0173081041636982,0.017330063692279643
0.811125,0.0173026945354962,0.01732464889348219
0.8111875,0.0172972865980673,0.01731923578654499
0.81125,0.0172918803508831,0.01731382437093941
0.8113125,0.0172864757934152,0.017308414646137023
0.811375,0.0172810729251357,0.017303006611609516
0.8114375,0.0172756717455164,0.017297600266828746
0.8115,0.0172702722540297,0.01729219561126678
0.8115625,0.0172648744501478,0.01728679264439581
0.811625,0.0172594783333434,0.017281391365688178
0.8116875,0.0172540839030892,0.017275991774616452
0.81175,0.017248691158858,0.01727059387065331
0.8118125,0.0172433001001228,0.017265197653271603
0.811875,0.0172379107263569,0.017259803121944382
0.8119375,0.0172325230370336,0.01725441027614482
0.812,0.0172271370316264,0.017249019115346265
0.8120625,0.0172217527096091,0.01724362963902226
0.812125,0.0172163700704555,0.017238241846646473
0.8121875,0.0172109891136396,0.01723285573769276
0.81225,0.0172056098386357,0.017227471311635108
0.8123125,0.017200232244918,0.017222088567947734
0.812375,0.017194856331961,0.017216707506104958
0.8124375,0.0171894820992396,0.017211328125581276
0.8125,0.0171841095462284,0.017205950425851383
0.8125625,0.0171787386724025,0.0172005744063901
0.812625,0.0171733694772372,0.01719520006667241
0.8126875,0.0171680019602076,0.017189827406173506
0.81275,0.0171626361207894,0.017184456424368697
0.8128125,0.0171572719584582,0.01717908712073346
0.812875,0.0171519094726897,0.01717371949474348
0.8129375,0.0171465486629601,0.017168353545874555
0.813,0.0171411895287455,0.017162989273602672
0.8130625,0.0171358320695221,0.017157626677403958
0.813125,0.0171304762847665,0.017152265756754752
0.8131875,0.0171251221739553,0.017146906511131512
0.81325,0.0171197697365653,0.01714154894001086
0.8133125,0.0171144189720736,0.01713619304286963
0.813375,0.0171090698799571,0.01713083881918476
0.8134375,0.0171037224596933,0.017125486268433368
0.8135,0.0170983767107596,0.017120135390092772
0.8135625,0.0170930326326336,0.017114786183640415
0.813625,0.0170876902247932,0.017109438648553892
0.8136875,0.0170823494867162,0.017104092784311017
0.81375,0.0170770104178808,0.017098748590389717
0.8138125,0.0170716730177653,0.01709340606626808
0.813875,0.0170663372858481,0.01708806521142441
0.8139375,0.0170610032216078,0.01708272602533712
0.814,0.0170556708245232,0.01707738850748481
0.8140625,0.0170503400940732,0.017072052657346216
0.814125,0.0170450110297369,0.017066718474400295
0.8141875,0.0170396836309937,0.017061385958126115
0.81425,0.0170343578973228,0.017056055108002906
0.8143125,0.0170290338282039,0.017050725923510104
0.814375,0.0170237114231167,0.017045398404127273
0.8144375,0.0170183906815411,0.017040072549334127
0.8145,0.0170130716029573,0.01703474835861059
0.8145625,0.0170077541868454,0.017029425831436715
0.814625,0.0170024384326859,0.017024104967292706
0.8146875,0.0169971243399592,0.017018785765658975
0.81475,0.0169918119081461,0.017013468226016053
0.8148125,0.0169865011367276,0.01700815234784464
0.814875,0.0169811920251846,0.01700283813062563
0.8149375,0.0169758845729984,0.016997525573840048
0.815,0.0169705787796502,0.016992214676969083
0.8150625,0.0169652746446218,0.01698690543949408
0.815125,0.0169599721673947,0.016981597860896595
0.8151875,0.0169546713474507,0.01697629194065827
0.81525,0.016949372184272,0.016970987678260985
0.8153125,0.0169440746773408,0.01696568507318673
0.815375,0.0169387788261392,0.01696038412491767
0.8154375,0.0169334846301499,0.01695508483293612
0.8155,0.0169281920888555,0.016949787196724603
0.8155625,0.0169229012017389,0.01694449121576574
0.815625,0.016917611968283,0.016939196889542374
0.8156875,0.016912324387971,0.01693390421753747
0.81575,0.0169070384602861,0.016928613199234162
0.8158125,0.016901754184712,0.01692332383411574
0.815875,0.0168964715607321,0.016918036121665682
0.8159375,0.0168911905878303,0.016912750061367592
0.816,0.0168859112654906,0.01690746565270528
0.8160625,0.016880633593197,0.016902182895162668
0.816125,0.0168753575704339,0.016896901788223874
0.8161875,0.0168700831966857,0.01689162233137314
0.81625,0.016864810471437,0.016886344524094928
0.8163125,0.0168595393941726,0.0168810683658738
0.816375,0.0168542699643773,0.01687579385619453
0.8164375,0.0168490021815363,0.016870520994542018
0.8165,0.0168437360451348,0.016865249780401333
0.8165625,0.0168384715546582,0.016859980213257696
0.816625,0.0168332087095922,0.016854712292596535
0.8166875,0.0168279475094223,0.016849446017903363
0.81675,0.0168226879536346,0.016844181388663938
0.8168125,0.016817430041715,0.016838918404364113
0.816875,0.0168121737731497,0.016833657064489926
0.8169375,0.0168069191474253,0.016828397368527558
0.817,0.0168016661640281,0.016823139315963402
0.8170625,0.0167964148224448,0.016817882906283943
0.817125,0.0167911651221624,0.01681262813897589
0.8171875,0.0167859170626678,0.016807375013526065
0.81725,0.0167806706434482,0.01680212352942147
0.8173125,0.016775425863991,0.016796873686149252
0.817375,0.0167701827237836,0.016791625483196758
0.8174375,0.0167649412223136,0.016786378920051435
0.8175,0.016759701359069,0.01678113399620096
0.8175625,0.0167544631335377,0.016775890711133112
0.817625,0.0167492265452077,0.016770649064335858
0.8176875,0.0167439915935675,0.016765409055297296
0.81775,0.0167387582781054,0.016760170683505743
0.8178125,0.0167335265983101,0.016754933948449607
0.817875,0.0167282965536704,0.01674969884961752
0.8179375,0.0167230681436751,0.01674446538649822
0.818,0.0167178413678134,0.016739233558580632
0.8180625,0.0167126162255746,0.01673400336535382
0.818125,0.016707392716448,0.016728774806307054
0.8181875,0.0167021708399232,0.016723547880929716
0.81825,0.0166969505954899,0.016718322588711348
0.8183125,0.0166917319826381,0.016713098929141697
0.818375,0.0166865150008578,0.01670787690171063
0.8184375,0.0166812996496392,0.016702656505908162
0.8185,0.0166760859284726,0.01669743774122452
0.8185625,0.0166708738368487,0.01669222060715005
0.818625,0.016665663374258,0.016687005103175247
0.8186875,0.0166604545401915,0.01668179122879081
0.81875,0.0166552473341401,0.016676578983487567
0.8188125,0.016650041755595,0.016671368366756485
0.818875,0.0166448378040476,0.016666159378088748
0.8189375,0.0166396354789893,0.01666095201697565
0.819,0.0166344347799117,0.016655746282908664
0.8190625,0.0166292357063067,0.016650542175379396
0.819125,0.0166240382576662,0.016645339693879668
0.8191875,0.0166188424334824,0.016640138837901407
0.81925,0.0166136482332475,0.0166349396069367
0.8193125,0.0166084556564539,0.016629742000477846
