time,phi,phi_exact
0.00868999999999836,0.484841965146057,0.4848590732560352
0.00869049999999836,0.48920884766547,0.4892259557748836
0.00869099999999836,0.493563499561468,0.49358060767034284
0.00869149999999837,0.497905811967979,0.4979229200764039
0.00869199999999837,0.50223567632742,0.5022527844352853
0.00869249999999837,0.506552984393408,0.5065700925007395
0.00869299999999837,0.510857628233466,0.5108747363402648
0.00869349999999837,0.515149500231722,0.5151666083379653
0.00869399999999837,0.519428493091599,0.5194456011973134
0.00869449999999837,0.523694499838499,0.5237116079436859
0.00869499999999837,0.527947413822475,0.5279645219271243
0.00869549999999837,0.5321871287209,0.5322042368250126
0.00869599999999837,0.536413538541121,0.5364306466446994
0.00869649999999837,0.540626537623114,0.5406436457261711
0.00869699999999837,0.54482602064212,0.544843128744646
0.00869749999999837,0.549011882611284,0.5490289907132797
0.00869799999999837,0.553184018884273,0.5532011269857526
0.00869849999999837,0.557342325157898,0.5573594332588634
0.00869899999999837,0.561486697474719,0.5615038055751482
0.00869949999999837,0.565617032225644,0.5656341403255623
0.00869999999999837,0.569733226152519,0.5697503342519165
0.00870049999999837,0.573835176350711,0.5738522844495888
0.00870099999999837,0.577922780271677,0.5779398883700381
0.00870149999999838,0.581995935725534,0.5820130438234716
0.00870199999999838,0.586054540883606,0.5860716489810299
0.00870249999999838,0.590098494280976,0.5901156023778997
0.00870299999999838,0.594127694819021,0.5941448029154338
0.00870349999999838,0.598142041767935,0.5981591498638401
0.00870399999999838,0.602141434769255,0.6021585428646539
0.00870449999999838,0.606125773838365,0.6061428819332697
0.00870499999999838,0.610094959366993,0.6101120674614071
0.00870549999999838,0.614048892125711,0.6140660002196121
0.00870599999999838,0.617987473266403,0.6180045813598166
0.00870649999999838,0.621910604324747,0.6219277124176749
0.00870699999999838,0.625818187222671,0.6258352953150925
0.00870749999999838,0.629710124270805,0.629727232362745
0.00870799999999838,0.633586318170927,0.6336034262623755
0.00870849999999838,0.63744667201839,0.6374637801093608
0.00870899999999838,0.64129108930455,0.6413081973950225
0.00870949999999838,0.645119473919174,0.6451365820091727
0.00870999999999838,0.648931730152847,0.6489488382423735
0.00871049999999838,0.652727762699361,0.6527448707883959
0.00871099999999838,0.6565074766581,0.6565245847466673
0.00871149999999839,0.660270777536413,0.6602878856245887
0.00871199999999839,0.664017571251973,0.6640346793396631
0.00871249999999839,0.667747764135133,0.6677648722223603
0.00871299999999839,0.671461262931264,0.6714783710180313
0.00871349999999839,0.67515797480309,0.6751750828893787
0.00871399999999839,0.678837807333008,0.6788549154188401
0.00871449999999839,0.682500668525395,0.6825177766107626
0.00871499999999839,0.686146466808912,0.6861635748938281
0.00871549999999839,0.689775111038793,0.6897922191232484
0.00871599999999839,0.693386510499119,0.6934036185831174
0.00871649999999839,0.696980574905094,0.6969976829886467
0.00871699999999839,0.700557214405294,0.7005743224883829
0.00871749999999839,0.704116339583918,0.7041334476665654
0.00871799999999839,0.707657861463021,0.7076749695452298
0.00871849999999839,0.711181691504742,0.7111987995865034
0.00871899999999839,0.714687741613512,0.7147048496948292
0.00871949999999839,0.718175924138262,0.7181930322191465
0.00871999999999839,0.72164615187461,0.7216632599550544
0.00872049999999839,0.725098338067044,0.72511544614705
0.00872099999999839,0.728532396411088,0.7285495044906585
0.0087214999999984,0.731948241055463,0.7319653491346773
0.0087219999999984,0.73534578660423,0.7353628946830131
0.0087224999999984,0.738724948118928,0.7387420561972821
0.0087229999999984,0.742085641120695,0.7421027491986316
0.0087234999999984,0.74542778159238,0.7454448896698929
0.0087239999999984,0.748751285980647,0.7487683940577377
0.0087244999999984,0.752056071198058,0.7520731792747388
0.0087249999999984,0.755342054625156,0.7553591627014283
0.0087254999999984,0.758609154112525,0.7586262621883734
0.0087259999999984,0.761857287982849,0.761874396058294
0.0087264999999984,0.765086375032951,0.7651034831079848
0.0087269999999984,0.768296334535821,0.7683134426104472
0.0087274999999984,0.77148708624264,0.7715041943168696
0.0087279999999984,0.774658550384781,0.7746756584586075
0.0087284999999984,0.777810647675806,0.7778277557492406
0.0087289999999984,0.780943299313447,0.7809604073864739
0.0087294999999984,0.784056426981575,0.7840735350542154
0.0087299999999984,0.787149952852162,0.7871670609244176
0.0087304999999984,0.790223799587221,0.7902409076590773
0.0087309999999984,0.793277890340745,0.7932949984122215
0.00873149999999841,0.796312148760624,0.7963292568317828
0.00873199999999841,0.799326498990554,0.799343607061321
0.00873249999999841,0.802320865671938,0.8023379737423323
0.00873299999999841,0.805295173945765,0.8053122820157884
0.00873349999999841,0.808249349454482,0.8082664575241205
0.00873399999999841,0.811183318343855,0.8112004264131285
0.00873449999999841,0.814097007264815,0.8141141153337178
0.00873499999999841,0.816990343375292,0.8170074514438338
0.00873549999999841,0.819863254342032,0.8198803624101998
0.00873599999999841,0.822715668342411,0.8227327764102238
0.00873649999999841,0.825547514066228,0.8255646221336882
0.00873699999999841,0.828358720717487,0.8283758287845813
0.00873749999999841,0.831149218016169,0.8311663260829153
0.00873799999999841,0.833918936199986,0.833936044266387
0.00873849999999841,0.836667806026127,0.8366849140921784
0.00873899999999841,0.839395758772991,0.8394128668386948
0.00873949999999841,0.842102726241901,0.8421198343072597
0.00873999999999841,0.844788640758811,0.8448057488238349
0.00874049999999841,0.847453435175998,0.847470543240682
0.00874099999999841,0.85009704287374,0.8501141509380874
0.00874149999999842,0.852719397761983,0.8527365058260553
0.00874199999999842,0.855320434281991,0.8553375423457312
0.00874249999999842,0.857900087407986,0.8579171954713972
0.00874299999999842,0.860458292648775,0.8604754007118669
0.00874349999999842,0.86299498604936,0.8630120941121208
0.00874399999999842,0.865510104192538,0.8655272122549846
0.00874449999999842,0.868003584200487,0.8680206922626217
0.00874499999999842,0.870475363736335,0.8704924717981544
0.00874549999999842,0.872925381005724,0.8729424890672303
0.00874599999999842,0.875353574758349,0.8753706828195521
0.00874649999999842,0.877759884289493,0.8777769923503889
0.00874699999999842,0.880144249441543,0.8801613575021343
0.00874749999999842,0.882506610605495,0.8825237186657839
0.00874799999999842,0.884846908722441,0.8848640167824383
0.00874849999999842,0.887165085285052,0.8871821933447597
0.00874899999999842,0.889461082339034,0.8894781903984417
0.00874949999999842,0.891734842484581,0.8917519505437038
0.00874999999999842,0.893986308877806,0.8940034169366475
0.00875049999999842,0.896215425232167,0.8962325332907178
0.00875099999999842,0.898422135819873,0.8984392438781472
0.00875149999999843,0.900606385473272,0.9006234935313165
0.00875199999999843,0.902768119586237,0.9027852276439989
0.00875249999999843,0.904907284115529,0.9049243921730226
0.00875299999999843,0.907023825582145,0.9070409336393673
0.00875349999999843,0.909117691072658,0.9091347991296127
0.00875399999999843,0.911188828240542,0.9112059362972365
0.00875449999999843,0.913237185307473,0.9132542933639055
0.00875499999999843,0.915262711064633,0.9152798191208116
0.00875549999999843,0.917265354873983,0.917282462929899
0.00875599999999843,0.919245066669532,0.9192621747251996
0.00875649999999843,0.921201796958588,0.9212189050140102
0.00875699999999843,0.923135496822996,0.9231526048781645
0.00875749999999843,0.92504611792036,0.9250632259752887
0.00875799999999843,0.926933612485252,0.9269507205399383
0.00875849999999843,0.928797933330406,0.9288150413848585
0.00875899999999843,0.930639033847898,0.9306561419021145
0.00875949999999843,0.932456868010312,0.9324739760642946
0.00875999999999843,0.934251390371887,0.9342684984256445
0.00876049999999843,0.936022556069658,0.9360396641231835
0.00876099999999843,0.937770320824576,0.9377874288778815
0.00876149999999844,0.939494640942612,0.9395117489957345
0.00876199999999844,0.941195473315853,0.9412125813687561
0.00876249999999844,0.942872775423578,0.9428898834762649
0.00876299999999844,0.944526505333321,0.9445436133858004
0.00876349999999844,0.946156621701922,0.9461737297541868
0.00876399999999844,0.947763083776556,0.9477801918286185
0.00876449999999844,0.949345851395755,0.949362959447618
0.00876499999999844,0.950904884990411,0.9509219930420726
0.00876549999999844,0.952440145584765,0.9524572536362284
0.00876599999999844,0.953951594797382,0.9539687028486504
0.00876649999999844,0.95543919484211,0.9554563028931914
0.00876699999999844,0.956902908529027,0.956920016579919
0.00876749999999844,0.958342699265366,0.9583598073160717
0.00876799999999844,0.959758531056434,0.9597756391069602
0.00876849999999844,0.961150368506509,0.9611674765568591
0.00876899999999844,0.962518176819728,0.962535284869897
0.00876949999999844,0.963861921800954,0.963879029850953
0.00876999999999844,0.965181569856633,0.9651986779064609
0.00877049999999844,0.966477087995631,0.9664941960452919
0.00877099999999844,0.967748443830064,0.9677655518795635
0.00877149999999845,0.968995605576101,0.969012713625467
0.00877199999999845,0.970218542054764,0.9702356501039673
0.00877249999999845,0.971417222692704,0.971434330741755
0.00877299999999845,0.972591617522968,0.9726087255718662
0.00877349999999845,0.973741697185746,0.9737588052344949
0.00877399999999845,0.974867432929107,0.9748845409777092
0.00877449999999845,0.975968796609716,0.9759859046581775
0.00877499999999845,0.977045760693537,0.9770628687418618
0.00877549999999845,0.978098298256526,0.9781154063047102
0.00877599999999845,0.979126382985297,0.9791434910333503
0.00877649999999845,0.980129989177787,0.9801470972257116
0.00877699999999845,0.981109091743892,0.9811261997916859
0.00877749999999845,0.9820636662061,0.9820807742537712
0.00877799999999845,0.982993688700098,0.9830107967476475
0.00877849999999845,0.983899135975373,0.9839162440228061
0.00877899999999845,0.98477998539579,0.9847970934431047
0.00877949999999845,0.985636214940159,0.9856533229873637
0.00877999999999845,0.986467803202787,0.986484911249884
0.00878049999999845,0.987274729394009,0.9872918374409978
0.00878099999999845,0.988056973340714,0.9880740813876016
0.00878149999999846,0.988814515486843,0.9888316235336475
0.00878199999999846,0.989547336893882,0.9895644449405872
0.00878249999999846,0.990255419241334,0.9902725272879472
0.00878299999999846,0.990938744827177,0.9909558528737017
0.00878349999999846,0.991597296568308,0.9916144046147427
0.00878399999999846,0.992231058000968,0.9922481660473187
0.00878449999999846,0.992840013281152,0.9928571213274229
0.00878499999999846,0.993424147185011,0.9934412552312035
0.00878549999999846,0.993983445109228,0.9940005531553451
0.00878599999999846,0.994517893071384,0.9945350011174285
0.00878649999999846,0.995027477710307,0.9950445857562843
0.00878699999999846,0.995512186286408,0.9955292943323185
0.00878749999999846,0.995972006681999,0.9959891147278476
0.00878799999999846,0.996406927401593,0.9964240354473827
0.00878849999999846,0.996816937572194,0.9968340456179275
0.00878899999999846,0.99720202694357,0.9972191349892503
0.00878949999999846,0.997562185888507,0.9975792939341379
0.00878999999999846,0.997897405403049,0.9979145134486332
0.00879049999999846,0.998207677106727,0.9982247851522672
0.00879099999999846,0.998492993242763,0.9985101012882631
0.00879149999999847,0.99875334667827,0.9987704547237383
0.00879199999999847,0.998988730904425,0.9990058389498584
0.00879249999999847,0.999199140036634,0.9992162480820369
0.00879299999999847,0.999384568814681,0.9994016768600552
0.00879349999999847,0.999545012602856,0.9995621206482042
0.00879399999999847,0.999680467390071,0.9996975754353975
0.00879449999999847,0.999790929789965,0.9998080378352728
0.00879499999999847,0.999876397040984,0.9998935050862755
0.00879549999999847,0.999936867006449,0.9999539750517283
0.00879599999999847,0.999972338174616,0.9999894462198861
0.00879649999999847,0.999982809658707,0.9999999177039709
0.00879699999999847,0.999968281196936,0.9999853892421966
0.00879749999999847,0.999928753152513,0.9999458611977736
0.00879799999999847,0.999864226513637,0.9998813345589013
0.00879849999999847,0.999774702893472,0.9997918109387418
0.00879899999999847,0.999660184530102,0.999677292575382
0.00879949999999847,0.999520674286481,0.9995377823317735
0.00879999999999847,0.999356175650358,0.9993732836956659
0.00880049999999847,0.99916669273419,0.9991838007795176
0.00880099999999847,0.99895223027504,0.9989693383203895
0.00880149999999848,0.998712793634459,0.9987299016798279
0.00880199999999848,0.998448388798349,0.9984654968437474
0.00880249999999848,0.998159022376819,0.9981761304222477
0.00880299999999848,0.997844701604013,0.9978618096494756
0.00880349999999848,0.997505434337934,0.9975225423834362
0.00880399999999848,0.997141229060248,0.9971583371057894
0.00880449999999848,0.996752094876066,0.9967692029216513
0.00880499999999848,0.996338041513723,0.996355149559354
0.00880549999999848,0.995899079324531,0.9959161873702124
0.00880599999999848,0.995435219282522,0.9954523273282572
0.00880649999999848,0.994946472984173,0.9949635810299637
0.00880699999999848,0.994432852648116,0.9944499606939684
0.00880749999999848,0.993894371114833,0.9939114791607471
0.00880799999999848,0.993331041846334,0.9933481498923128
0.00880849999999848,0.992742878925822,0.9927599869718697
0.00880899999999848,0.992129897057339,0.9921470051034585
0.00880949999999848,0.991492111565399,0.9915092196115941
0.00880999999999848,0.990829538394607,0.9908466464408785
0.00881049999999848,0.990142194109257,0.9901593021556104
0.00881099999999848,0.989430095892921,0.9894472039393593
0.00881149999999849,0.988693261548017,0.9887103695945262
0.00881199999999849,0.987931709495365,0.9879488175419651
0.00881249999999849,0.987145458773727,0.9871625668204211
0.00881299999999849,0.98633452903933,0.9863516370861191
0.00881349999999849,0.985498940565375,0.9855160486122646
0.00881399999999849,0.984638714241531,0.9846558222885238
0.00881449999999849,0.983753871573411,0.9837709796205073
0.00881499999999849,0.982844434682035,0.9828615427292383
0.00881549999999849,0.981910426303279,0.981927534350597
0.00881599999999849,0.980951869787303,0.9809689778347337
0.00881649999999849,0.979968789097969,0.9799858971455192
0.00881699999999849,0.978961208812245,0.9789783168599171
0.00881749999999849,0.977929154119584,0.9779462621673819
0.00881799999999849,0.976872650821301,0.9768897588692242
0.00881849999999849,0.975791725329923,0.9758088333779744
0.00881899999999849,0.974686404668531,0.9747035127167196
0.00881949999999849,0.973556716470083,0.9735738245184065
0.00881999999999849,0.972402688976726,0.9724197970251871
0.00882049999999849,0.971224351039088,0.9712414590876957
0.00882099999999849,0.970021732115554,0.9700388401643057
0.0088214999999985,0.968794862271536,0.9688119703204098
0.0088219999999985,0.967543772178716,0.967560880227746
0.0088224999999985,0.966268493114281,0.9662856011634632
0.0088229999999985,0.964969056960141,0.9649861650094784
0.0088234999999985,0.963645496202133,0.9636626042516356
0.0088239999999985,0.962297843929205,0.9623149519788696
0.0088244999999985,0.960926133832596,0.9609432418824286
0.0088249999999985,0.959530400204986,0.9595475082549857
0.0088254999999985,0.958110677939643,0.9581277859898208
0.0088259999999985,0.95666700252955,0.9566841105799005
0.0088264999999985,0.955199410066517,0.9552165181170429
0.0088269999999985,0.953707937240278,0.9537250452909916
0.0088274999999985,0.952192621337577,0.9522097293884727
0.0088279999999985,0.950653500241233,0.9506706082923132
0.0088284999999985,0.949090612429192,0.9491077204804648
0.0088289999999985,0.947503996973569,0.9475211050250371
0.0088294999999985,0.945893693539668,0.9459108015913338
0.0088299999999985,0.94425974238499,0.9442768504368523
0.0088304999999985,0.942602184358229,0.9426192924103003
0.0088309999999985,0.94092106089825,0.9409381689505233
0.00883149999999851,0.93921641403305,0.9392335220854955
0.00883199999999851,0.937488286378714,0.9375053944313724
0.00883249999999851,0.935736721138342,0.935753829191217
0.00883299999999851,0.933961762100975,0.9339788701540638
0.00883349999999851,0.932163453640496,0.9321805616938117
0.00883399999999851,0.930341840714523,0.930358948768058
0.00883449999999851,0.928496968863284,0.9285140769170412
0.00883499999999851,0.92662888420848,0.9266459922624668
0.00883549999999851,0.924737633452128,0.9247547415063487
0.00883599999999851,0.9228232638754,0.9228403719298518
0.00883649999999851,0.920885823337436,0.9209029313921265
0.00883699999999851,0.918925360274147,0.9189424683290802
0.00883749999999851,0.916941923697009,0.9169590317521873
0.00883799999999851,0.914935563191833,0.9149526712472531
0.00883849999999851,0.912906328917526,0.9129234369731913
0.00883899999999851,0.91085427160484,0.910871379660765
0.00883949999999851,0.908779442555101,0.9087965506112766
0.00883999999999851,0.906681893638926,0.906699001695362
0.00884049999999851,0.90456167729493,0.9045787853516288
0.00884099999999851,0.902418846528411,0.9024359545853693
0.00884149999999852,0.900253454910026,0.9002705629672035
0.00884199999999852,0.898065556574453,0.898082664631908
0.00884249999999852,0.895855206219037,0.8958723142767592
0.00884299999999852,0.893622459102422,0.8936395671604198
0.00884349999999852,0.891367371043168,0.8913844791014451
0.00884399999999852,0.889089998418359,0.8891071064769192
0.00884449999999852,0.886790398162194,0.8868075062210323
0.00884499999999852,0.884468627764558,0.8844857358236778
0.00884549999999852,0.882124745269591,0.882141853329008
0.00884599999999852,0.879758809274232,0.8797759173339363
0.00884649999999852,0.877370878926759,0.8773879869867529
0.00884699999999852,0.874961013925306,0.8749781219856058
0.00884749999999852,0.872529274516373,0.8725463825769669
0.00884799999999852,0.870075721493317,0.8700928295542157
0.00884849999999852,0.867600416194837,0.8676175242560359
0.00884899999999852,0.865103420503436,0.8651205285649451
0.00884949999999852,0.862584796843876,0.8626019049056985
0.00884999999999852,0.860044608181619,0.8600617162437494
0.00885049999999852,0.857482918021247,0.8575000260837033
0.00885099999999852,0.854899790404882,0.8549168984676522
0.00885149999999853,0.85229528991058,0.852312397973614
0.00885199999999853,0.849669481650716,0.8496865897140843
0.00885249999999853,0.847022431270362,0.8470395393340513
0.00885299999999853,0.844354204945638,0.8443713130096514
0.00885349999999853,0.841664869382064,0.8416819774464191
0.00885399999999853,0.838954491812889,0.838971599877573
0.00885449999999853,0.83622313999741,0.8362402480624263
0.00885499999999853,0.833470882219282,0.8334879902846399
0.00885549999999853,0.830697787284804,0.8307148953505072
0.00885599999999853,0.827903924521206,0.8279210325872571
0.00885649999999853,0.825089363774912,0.8251064718413054
0.00885699999999853,0.822254175409794,0.8222712834765397
0.00885749999999853,0.819398430305412,0.8194155383725138
0.00885799999999853,0.816522199855247,0.8165393079226982
0.00885849999999853,0.813625555964909,0.8136426640327127
0.00885899999999853,0.810708571050344,0.81072567911852
0.00885949999999853,0.807771318036025,0.807788426104558
0.00885999999999853,0.804813870353123,0.804830978422024
0.00886049999999853,0.801836301937676,0.8018534100069478
0.00886099999999853,0.798838687228739,0.7988557952983846
0.00886149999999854,0.795821101166525,0.7958382092364771
0.00886199999999854,0.792783619190527,0.792800727260857
0.00886249999999854,0.789726317237636,0.7897434253083385
0.00886299999999854,0.786649271740242,0.7866663798113284
0.00886349999999854,0.783552559624323,0.7835696676957951
0.00886399999999854,0.780436258307521,0.7804533663793803
0.00886449999999854,0.777300445697204,0.7773175537694459
0.00886499999999854,0.774145200188527,0.7741623082611523
0.00886549999999854,0.770970600662461,0.7709877087354912
0.00886599999999854,0.767776726483829,0.767793834557249
0.00886649999999854,0.764563657499321,0.7645807655731323
0.00886699999999854,0.761331474035493,0.7613485821097163
0.00886749999999854,0.758080256896763,0.7580973649713828
0.00886799999999854,0.754810087363391,0.7548271954384185
0.00886849999999854,0.751521047189444,0.7515381552648728
0.00886899999999854,0.748213218600756,0.7482303266766067
0.00886949999999854,0.744886684292869,0.7449037923691253
0.00886999999999854,0.741541527428967,0.7415586355056316
0.00887049999999854,0.738177831637798,0.7381949397148921
0.00887099999999854,0.734795681011581,0.7348127890890883
0.00887149999999855,0.731395160103906,0.7314122681817609
0.00887199999999855,0.727976353927619,0.7279934620059101
0.00887249999999855,0.724539347952695,0.724556456031406
0.00887299999999855,0.721084228104106,0.7211013361832382
0.00887349999999855,0.717611080759667,0.7176281888392431
0.00887399999999855,0.714119992747881,0.7141371008278836
0.00887449999999855,0.710611051345767,0.7106281594262079
0.00887499999999855,0.707084344276677,0.7071014523575484
0.00887549999999855,0.703539959708104,0.7035570677894182
0.00887599999999855,0.699977986249478,0.6999950943312369
0.00887649999999855,0.696398512949949,0.6964156210321452
0.00887699999999855,0.692801629296163,0.6928187373788196
0.00887749999999855,0.689187425210025,0.6892045332931235
0.00887799999999855,0.685555991046449,0.6855730991299909
0.00887849999999855,0.681907417591099,0.6819245256750973
0.00887899999999855,0.678241796058122,0.6782589041425788
0.00887949999999855,0.674559218087865,0.6745763261727723
0.00887999999999855,0.670859775744586,0.670876883829956
0.00888049999999855,0.667143561514151,0.6671606695999854
0.00888099999999855,0.663410668301722,0.6634277763880229
0.00888149999999856,0.659661189429434,0.6596782975161187
0.00888199999999856,0.655895218634064,0.6559123267212199
0.00888249999999856,0.652112850064686,0.6521299581523152
0.00888299999999856,0.648314178280318,0.6483312863684111
0.00888349999999856,0.644499298247555,0.6445164063361256
0.00888399999999856,0.640668305338201,0.6406854134272504
0.00888449999999856,0.636821295326878,0.6368384034163975
0.00888499999999856,0.632958364388636,0.6329754724786278
0.00888549999999856,0.629079609096547,0.6290967171870357
0.00888599999999856,0.625185126419292,0.6252022345102572
0.00888649999999856,0.621275013718736,0.6212921218101897
0.00888699999999856,0.61734936874749,0.6173664768394358
0.00888749999999856,0.613408289646477,0.6134253977389043
0.00888799999999856,0.609451874942467,0.6094689830353895
0.00888849999999856,0.605480223545622,0.605497331639031
0.00888899999999856,0.601493434747021,0.6015105428409403
0.00888949999999856,0.597491608216176,0.5975087163105846
0.00888999999999856,0.593474843998541,0.5934919520934412
0.00889049999999856,0.589443242513013,0.5894603506084295
0.00889099999999856,0.585396904549419,0.5854140126453307
0.00889149999999857,0.581335931265997,0.581353039362325
0.00889199999999857,0.577260424186868,0.5772775322837178
0.00889249999999857,0.573170485199497,0.5731875932968469
0.00889299999999857,0.569066216552144,0.5690833246499969
0.00889349999999857,0.564947720851314,0.5649648289496939
0.00889399999999857,0.560815101059183,0.5608322091580689
0.00889449999999857,0.556668460491032,0.5566855685904367
0.00889499999999857,0.552507902812658,0.5525250109125719
0.00889549999999857,0.548333532037786,0.5483506401382354
0.00889599999999857,0.54414545252547,0.5441625606264315
0.00889649999999857,0.539943768977477,0.5399608770789538
0.00889699999999857,0.535728586435679,0.5357456945376959
0.00889749999999857,0.531500010279419,0.531517118381954
0.00889799999999857,0.527258146222881,0.5272752543259358
0.00889849999999857,0.523003100312446,0.5230202084160336
0.00889899999999857,0.518734978924039,0.5187520870281617
0.00889949999999857,0.514453888760473,0.5144709968651323
0.00889999999999857,0.51015993684878,0.5101770449539645
0.00890049999999857,0.505853230537532,0.5058703386432568
0.00890099999999857,0.501533877494164,0.5015509856004304
0.00890149999999858,0.497201985702277,0.4972190938089878
0.00890199999999858,0.49285766345894,0.4928747715661952
0.00890249999999858,0.488501019371983,0.48851812747978396
0.00890299999999858,0.484132162357281,0.48414927046561695
0.00890349999999858,0.479751201636031,0.4797683097449293
0.00890399999999858,0.475358246732025,0.475375354841461
0.00890449999999858,0.470953407468905,0.47097051557888076
0.00890499999999858,0.466536793967424,0.4665539020779532
0.00890549999999858,0.462108516642689,0.46212562475377345
0.00890599999999858,0.457668686201402,0.4576857943130312
0.00890649999999858,0.453217413639095,0.4532345217512816
0.00890699999999858,0.448754810237348,0.4487719183500941
0.00890749999999858,0.444280987561014,0.44429809567432144
0.00890799999999858,0.439796057455428,0.4398131655692847
0.00890849999999858,0.435300132043607,0.43531724015801554
0.00890899999999858,0.430793323723455,0.43081043183844087
0.00890949999999858,0.426275745164942,0.42629285328048255
0.00890999999999858,0.4217475093073,0.421764617423395
0.00891049999999858,0.417208729356187,0.41722583747286446
0.00891099999999858,0.412659518780866,0.4126766268981018
0.00891149999999859,0.408099991311366,0.40811709942906943
0.00891199999999859,0.403530260935634,0.40354736905392397
0.00891249999999859,0.398950441896693,0.39896755001554424
0.00891299999999859,0.394360648689779,0.3943777568092067
0.00891349999999859,0.389760996059485,0.38977810417948944
0.00891399999999859,0.385151598996885,0.38516870711745554
0.00891449999999859,0.380532572736668,0.3805496808578176
0.00891499999999859,0.375904032754248,0.3759211408759654
0.00891549999999859,0.371266094762884,0.37128320288519684
0.00891599999999859,0.366618874710785,0.36663598283366744
0.00891649999999859,0.361962488778209,0.36197959690166276
0.00891699999999859,0.357297053374562,0.3573141614986151
0.00891749999999859,0.352622685135487,0.35263979326011363
0.00891799999999859,0.347939500919946,0.3479566090451605
0.00891849999999859,0.3432476178073,0.3432647259330907
0.00891899999999859,0.338547153094384,0.3385642612207642
0.00891949999999859,0.333838224292569,0.3338553324195408
0.00891999999999859,0.329120949124831,0.32913805725238177
0.00892049999999859,0.324395445522803,0.3244125536509609
0.00892099999999859,0.319661831623829,0.31967893975256834
0.0089214999999986,0.314920225768011,0.31493733389723744
0.0089219999999986,0.310170746495247,0.3101878546250698
0.0089224999999986,0.305413512542271,0.30543062067269217
0.0089229999999986,0.300648642839686,0.30066575097069204
0.0089234999999986,0.295876256508986,0.2958933646406044
0.0089239999999986,0.291096472859579,0.2911135809917847
0.0089244999999986,0.286309411385809,0.28632651951860233
0.0089249999999986,0.281515191763963,0.28153229989735845
0.0089254999999986,0.276713933849282,0.2767310419832803
0.0089259999999986,0.271905757672963,0.2719228658075656
0.0089264999999986,0.267090783439161,0.26710789157435466
0.0089269999999986,0.26226913152198,0.2622862396577799
0.0089274999999986,0.257440922462468,0.2574580305988745
0.0089279999999986,0.2526062769656,0.25262338510259963
0.0089284999999986,0.24776531589726,0.24778242403485462
0.0089289999999986,0.242918160281224,0.2429352684194416
0.0089294999999986,0.23806493129613,0.23808203943494338
0.0089299999999986,0.233205750272449,0.2332228584118732
0.0089304999999986,0.228340738689454,0.22835784682948976
0.0089309999999986,0.223470018172182,0.22348712631281537
0.00893149999999861,0.21859371048839,0.218610818629526
0.00893199999999861,0.213711937545518,0.21372904568728157
0.00893249999999861,0.208824821387635,0.20884192952999892
0.00893299999999861,0.203932484192391,0.20394959233536908
0.00893349999999861,0.199035048267959,0.19905215641155324
0.00893399999999861,0.194132636049984,0.1941497441941944
0.00893449999999861,0.189225370098515,0.1892424782433287
0.00893499999999861,0.184313373094946,0.1843304812403633
0.00893549999999861,0.179396767838946,0.17941387598499536
0.00893599999999861,0.174475677245391,0.17449278539204433
0.00893649999999861,0.169550224341287,0.1695673324885466
0.00893699999999861,0.164620532262703,0.16463764041059634
0.00893749999999861,0.159686724251683,0.15970383240018263
0.00893799999999861,0.154748923653171,0.15476603180229084
0.00893849999999861,0.149807253911923,0.1498243620616507
0.00893899999999861,0.144861838569427,0.14487894671979046
0.00893949999999861,0.139912801260808,0.13992990941177988
0.00893999999999861,0.134960265711741,0.13497737386332198
0.00894049999999861,0.130004355735357,0.13002146388757574
0.00894099999999861,0.125045195229148,0.1250623033819761
0.00894149999999862,0.120082908171867,0.1201000163252068
0.00894199999999862,0.115117618620433,0.11513472677441147
0.00894249999999862,0.110149450706826,0.11016655886141516
0.00894299999999862,0.105178528634985,0.10519563679018513
0.00894349999999862,0.100204976677702,0.10022208483354256
0.00894399999999862,0.0952289191735188,0.09524602732997077
0.00894449999999862,0.0902504805236123,0.09026758868067646
0.00894499999999862,0.0852697851886899,0.0852868933463807
0.00894549999999862,0.0802869576858755,0.0803040658441933
0.00894599999999862,0.0753021225855973,0.07531923074454232
0.00894649999999862,0.070315404508473,0.07033251266803142
0.00894699999999862,0.065326928122195,0.06534403628239531
0.00894749999999862,0.060336818138413,0.06035392629922713
0.00894799999999862,0.0553451993096168,0.05536230747104489
0.00894849999999862,0.0503521964260171,0.05036930458807351
0.00894899999999862,0.0453579343124258,0.04537504247511083
0.00894949999999862,0.0403625378251358,0.04037964598843536
0.00894999999999862,0.0353661318487991,0.035383240012727475
0.00895049999999862,0.0303688412933047,0.030385949457862157
0.00895099999999862,0.0253707910906564,0.02538789925584299
0.00895149999999863,0.0203721061918488,0.02038921435755105
0.00895199999999863,0.0153729115637442,0.01539001973007576
0.00895249999999863,0.0103733321859478,0.010390440352894572
0.00895299999999863,0.00537349304768372,0.005390601215259939
0.00895349999999863,0.000373519144669955,0.00039062731287568613
0.00895399999999863,-0.00462646452400631,-0.004609356355171044
0.00895449999999863,-0.00962633295901378,-0.009609224789563177
0.00895499999999863,-0.014625961163902,-0.014608852993836048
0.00895549999999863,-0.0196252241482262,-0.019608115977516532
0.00895599999999863,-0.0246239969306722,-0.024606888759347252
0.00895649999999863,-0.0296221545421808,-0.02960504637022639
0.00895699999999863,-0.0346195720290719,-0.0346024638564882
0.00895749999999863,-0.0396161244561688,-0.03959901628297001
0.00895799999999863,-0.044611686909921,-0.04459457873609299
