time,phi,phi_exact
0.00900999999999983,-0.53515428448397,-0.5350858557963868
0.00901099999999983,-0.543575366472447,-0.5435069377678375
0.00901199999999983,-0.551942098219963,-0.5518736694984325
0.00901299999999983,-0.560253643060314,-0.5601852143219944
0.00901399999999983,-0.568509169845944,-0.56844074109092
0.00901499999999983,-0.576707853031052,-0.5766394242594473
0.00901599999999983,-0.584848872754153,-0.5847804439660683
0.00901699999999983,-0.592931414920059,-0.592862986115631
0.00901799999999983,-0.600954671281288,-0.6008862424606102
0.00901899999999983,-0.608917839518891,-0.6088494106820802
0.00901999999999983,-0.61682012332268,-0.6167516944698661
0.00902099999999982,-0.624660732470859,-0.6245923036020854
0.00902199999999982,-0.632438882909046,-0.6323704540245035
0.00902299999999982,-0.640153796828682,-0.6400853679285038
0.00902399999999982,-0.647804702744801,-0.6477362738291139
0.00902499999999982,-0.655390835573189,-0.6553224066421087
0.00902599999999982,-0.662911436706885,-0.6628430077605503
0.00902699999999982,-0.670365754092042,-0.670297325130583
0.00902799999999982,-0.677753042303134,-0.6776846133266714
0.00902899999999982,-0.685072562617495,-0.685004133626173
0.00902999999999982,-0.692323583089194,-0.6922551540831364
0.00903099999999982,-0.699505378622226,-0.6994369496015792
0.00903199999999982,-0.706617231043023,-0.7065488020079239
0.00903299999999982,-0.713658429172269,-0.7135900001228566
0.00903399999999981,-0.720628268896019,-0.7205598398323543
0.00903499999999981,-0.727526053236108,-0.7274576241584129
0.00903599999999981,-0.734351092419851,-0.7342826633282586
0.00903699999999981,-0.741102703949017,-0.7410342748436909
0.00903799999999981,-0.747780212668078,-0.7477117835491461
0.00903899999999981,-0.754382950831729,-0.7543145216993378
0.00903999999999981,-0.760910258171655,-0.7608418290259621
0.00904099999999981,-0.767361481962561,-0.7672930528037074
0.00904199999999981,-0.773735977087444,-0.7736675479155992
0.00904299999999981,-0.780033106102104,-0.7799646769174021
0.00904399999999981,-0.786252239298887,-0.786183810101482
0.00904499999999981,-0.792392754769656,-0.7923243255597113
0.00904599999999981,-0.79845403846798,-0.7983856092456443
0.00904699999999981,-0.804435484270542,-0.8043670550359887
0.0090479999999998,-0.810336494037745,-0.8102680647910496
0.0090489999999998,-0.816156477673529,-0.8160880484149368
0.0090499999999998,-0.821894853184382,-0.8218264239140369
0.0090509999999998,-0.827551046737534,-0.8274826174556069
0.0090519999999998,-0.833124492718344,-0.83305606342499
0.0090529999999998,-0.838614633786857,-0.8385462044822571
0.0090539999999998,-0.844020920933543,-0.8439524916178468
0.0090549999999998,-0.849342813534191,-0.8492743842075662
0.0090559999999998,-0.854579779403977,-0.8545113500665986
0.0090569999999998,-0.859731294850678,-0.8596628655027074
0.0090579999999998,-0.864796844727042,-0.8647284153686638
0.0090589999999998,-0.869775922482302,-0.8697074931136736
0.0090599999999998,-0.874668030212832,-0.8745996008341328
0.00906099999999979,-0.879472678711936,-0.879404249323285
0.00906199999999979,-0.884189387518768,-0.8841209581203944
0.00906299999999979,-0.888817684966378,-0.8887492555584565
0.00906399999999979,-0.893357108228878,-0.8932886788115784
0.00906499999999979,-0.897807203367724,-0.8977387739412301
0.00906599999999979,-0.902167525377112,-0.9020990959415948
0.00906699999999979,-0.906437638228474,-0.9063692087841181
0.00906799999999979,-0.910617114914082,-0.9105486854610682
0.00906899999999979,-0.914705537489751,-0.91463710802826
0.00906999999999979,-0.918702497116632,-0.9186340676468384
0.00907099999999979,-0.922607594102091,-0.9225391646241781
0.00907199999999979,-0.926420437939684,-0.9263520084538462
0.00907299999999979,-0.930140647348206,-0.9300722178546158
0.00907399999999979,-0.933767850309815,-0.9336994208086626
0.00907499999999978,-0.937301684107238,-0.9372332545986691
0.00907599999999978,-0.94074179536004,-0.9406733658442815
0.00907699999999978,-0.944087840059962,-0.9440194105371965
0.00907799999999978,-0.947339483605323,-0.9472710540757473
0.00907899999999978,-0.950496400834479,-0.9504279712982713
0.00907999999999978,-0.953558276058336,-0.9534898465156862
0.00908099999999978,-0.956524803091925,-0.9564563735430262
0.00908199999999978,-0.959395685285013,-0.959327255730052
0.00908299999999978,-0.962170635551774,-0.9621022059909494
0.00908399999999978,-0.964849376399494,-0.9647809468329891
0.00908499999999978,-0.96743163995632,-0.9673632103843307
0.00908599999999978,-0.969917167998048,-0.9698487384207637
0.00908699999999978,-0.972305711973945,-0.9722372823915593
0.00908799999999978,-0.974597033031605,-0.9745286034443174
0.00908899999999977,-0.976790902040832,-0.9767224724488076
0.00908999999999977,-0.978887099616551,-0.9788186700200111
0.00909099999999977,-0.980885416140753,-0.9808169865398891
0.00909199999999977,-0.982785651783451,-0.9827172221784608
0.00909299999999977,-0.984587616522663,-0.9845191869137404
0.00909399999999977,-0.986291130163417,-0.9862227005507633
0.00909499999999977,-0.987896022355769,-0.987827592739576
0.00909599999999977,-0.989402132611838,-0.9893337029923017
0.00909699999999977,-0.990809310321851,-0.9907408806991723
0.00909799999999977,-0.992117414769212,-0.9920489851435857
0.00909899999999977,-0.993326315144565,-0.9932578855161931
0.00909999999999977,-0.99443589055888,-0.9943674609279576
0.00910099999999977,-0.995446030055541,-0.9953776004222675
0.00910199999999976,-0.996356632621439,-0.996288202986004
0.00910299999999976,-0.997167607197078,-0.99709917755969
0.00910399999999976,-0.997878872685675,-0.9978104430465332
0.00910499999999976,-0.998490357961274,-0.9984219283205775
0.00910599999999976,-0.999002001875857,-0.9989335722338046
0.00910699999999976,-0.999413753265459,-0.9993453236222504
0.00910799999999976,-0.999725570955284,-0.9996571413111197
0.00910899999999976,-0.999937423763823,-0.9998689941189021
0.00910999999999976,-1.00004929050597,-0.9999808608604941
0.00911099999999976,-1.00006115999515,-0.9999927303493147
0.00911199999999976,-0.999973031044416,-0.999904601398425
0.00911299999999976,-0.999784912466594,-0.9997164828206461
0.00911399999999976,-0.999496823073385,-0.9994283934276799
0.00911499999999976,-0.999108791673488,-0.9990403620282247
0.00911599999999975,-0.998620857069718,-0.9985524274251036
0.00911699999999975,-0.998033068055131,-0.9979646384113592
0.00911799999999975,-0.997345483408137,-0.997277053765409
0.00911899999999975,-0.996558171886628,-0.9964897422451414
0.00911999999999975,-0.9956712122211,-0.995602782581057
0.00912099999999975,-0.994684693106782,-0.9946162634683795
0.00912199999999975,-0.993598713194762,-0.9935302835582007
0.00912299999999975,-0.992413381082126,-0.9923449514476055
0.00912399999999975,-0.991128815301098,-0.9910603856688132
0.00912499999999975,-0.989745144307185,-0.9896767146773386
0.00912599999999975,-0.988262506466334,-0.9881940768391222
0.00912699999999975,-0.986681050041093,-0.9866126204167164
0.00912799999999975,-0.985000933175787,-0.9849325035544435
0.00912899999999974,-0.983222323880703,-0.9831538942626054
0.00912999999999974,-0.981345400015288,-0.981276970400613
0.00913099999999974,-0.979370349270364,-0.979301919659314
0.00913199999999974,-0.97729736914936,-0.9772289395421316
0.00913299999999974,-0.97512666694856,-0.9750582373453467
0.00913399999999974,-0.972858459736376,-0.9727900301373762
0.00913499999999974,-0.970492974331638,-0.970424544737041
0.00913599999999974,-0.968030447280916,-0.9679620176909233
0.00913699999999974,-0.965471124834864,-0.9654026952496653
0.00913799999999974,-0.962815262923592,-0.9627468333433856
0.00913899999999974,-0.960063127131079,-0.9599946975560542
0.00913999999999974,-0.957214992668611,-0.9571465630989598
0.00914099999999974,-0.954271144347259,-0.9542027147831794
0.00914199999999974,-0.951231876549404,-0.9511634469910826
0.00914299999999973,-0.948097493199292,-0.9480290636469564
0.00914399999999973,-0.944868307732646,-0.9447998781864518
0.00914499999999973,-0.941544643065323,-0.9414762135254592
0.00914599999999973,-0.938126831561018,-0.9380584020276748
0.00914699999999973,-0.934615214998035,-0.9345467854714052
0.00914799999999973,-0.931010144535103,-0.9309417150153751
0.00914899999999973,-0.927311980676264,-0.9272435511636152
0.00914999999999973,-0.923521093234823,-0.9234526637294499
0.00915099999999973,-0.919637861296365,-0.9195694317984475
0.00915199999999973,-0.915662673180847,-0.9155942436905762
0.00915299999999973,-0.911595926403768,-0.9115274969213228
0.00915399999999973,-0.907438027636417,-0.9073695981619809
0.00915499999999973,-0.903189392665205,-0.9031209631989677
0.00915599999999973,-0.898850446350091,-0.8987820168922268
0.00915699999999972,-0.894421622582088,-0.8943531931328299
0.00915799999999972,-0.889903364239883,-0.8898349347993616
0.00915899999999972,-0.885296123145546,-0.8852276937139466
0.00915999999999972,-0.880600360019347,-0.8805319305968342
0.00916099999999972,-0.875816544433684,-0.8757481150204496
0.00916199999999972,-0.87094515476613,-0.8708767253623438
0.00916299999999972,-0.865986678151593,-0.8659182487574371
0.00916399999999972,-0.860941610433601,-0.8608731810492507
0.00916499999999972,-0.855810456114722,-0.855742026740337
0.00916599999999972,-0.850593728306113,-0.8505252989418797
0.00916699999999972,-0.845291948676206,-0.8452235193222896
0.00916799999999972,-0.839905647398547,-0.8398372180551253
0.00916899999999972,-0.834435363098775,-0.8343669337660021
0.00916999999999971,-0.82888164280076,-0.828813213478885
0.00917099999999971,-0.823245041871906,-0.8231766125610167
0.00917199999999971,-0.817526123967608,-0.8174576946678866
0.00917299999999971,-0.81172546097489,-0.8116570316865024
0.00917399999999971,-0.805843632955218,-0.8057752036783197
0.00917499999999971,-0.799881228086492,-0.7998127988212463
0.00917599999999971,-0.793838842604231,-0.7937704133507991
0.00917699999999971,-0.787717080741946,-0.7876486515004987
0.00917799999999971,-0.781516554670724,-0.7814481254414112
0.00917899999999971,-0.775237884438005,-0.775169455220993
0.00917999999999971,-0.768881697905578,-0.7688132687010162
0.00918099999999971,-0.762448630686801,-0.7623802014948448
0.00918199999999971,-0.755939326083034,-0.7558708969038478
0.00918299999999971,-0.749354435019314,-0.7492860058530415
0.0091839999999997,-0.74269461597926,-0.7426261868261288
0.0091849999999997,-0.735960534939226,-0.7358921057993016
0.0091859999999997,-0.729152865301703,-0.7290844361751552
0.0091869999999997,-0.722272287827984,-0.7222038587149497
0.0091879999999997,-0.71531949057008,-0.7152510614707173
0.0091889999999997,-0.708295168801926,-0.7082267397163784
0.0091899999999997,-0.701200024949842,-0.7011315958782348
0.0091909999999997,-0.694034768522303,-0.6939663394647979
0.0091919999999997,-0.686800116038979,-0.6867316869957076
0.0091929999999997,-0.67949679095909,-0.6794283619302027
0.0091939999999997,-0.672125523609059,-0.6720570945946722
0.0091949999999997,-0.664687051109476,-0.664618622109749
0.0091959999999997,-0.657182117301395,-0.6571136883164619
0.0091969999999997,-0.649611472671941,-0.6495430437019253
0.00919799999999969,-0.641975874279269,-0.6419074453243789
0.00919899999999969,-0.634276085676854,-0.6342076567371564
0.00919999999999969,-0.626512876837142,-0.6264444479127649
0.00920099999999969,-0.618687024074545,-0.6186185951655953
0.00920199999999969,-0.610799309967819,-0.6107308810744451
0.00920299999999969,-0.602850523281801,-0.6027820944041169
0.00920399999999969,-0.594841458888537,-0.5947730300266764
0.00920499999999969,-0.586772917687791,-0.5867044888418529
0.00920599999999969,-0.57864570652696,-0.5785772776970869
0.00920699999999969,-0.570460638120387,-0.5703922093066975
0.00920799999999969,-0.562218530968092,-0.5621501021706911
0.00920899999999969,-0.553920209273921,-0.553851780492936
0.00920999999999969,-0.545566502863129,-0.5454980740986497
0.00921099999999968,-0.537158247099396,-0.5370898183516414
0.00921199999999968,-0.528696282801291,-0.5286278540702759
0.00921299999999968,-0.520181456158192,-0.5201130274440373
0.00921399999999968,-0.511614618645668,-0.5115461899484682
0.00921499999999968,-0.502996626940331,-0.5029281982602035
0.00921599999999968,-0.49432834283417,-0.494259914171206
0.00921699999999968,-0.485610633148372,-0.48554220450267327
0.00921799999999968,-0.476844369646641,-0.4767759410183198
0.00921899999999968,-0.468030428948022,-0.467962000337164
0.00921999999999968,-0.45916969243924,-0.45910126384594147
0.00922099999999968,-0.450263046186562,-0.45019461761091745
0.00922199999999968,-0.44131138084719,-0.44124295228930593
0.00922299999999968,-0.4323155915802,-0.4322471630401668
0.00922399999999968,-0.42327657795702,-0.42320814943491564
0.00922499999999967,-0.414195243871482,-0.4141268153674967
0.00922599999999967,-0.405072497449426,-0.4050040689635295
0.00922699999999967,-0.395909250957892,-0.39584082249019414
0.00922799999999967,-0.386706420713893,-0.386637992264463
0.00922899999999967,-0.377464926992785,-0.37739649856171575
0.00922999999999967,-0.368185693936238,-0.36811726552358204
0.00923099999999967,-0.358869649459825,-0.35880122106568574
0.00923199999999967,-0.34951772516023,-0.3494492967846829
0.00923299999999967,-0.340130856222091,-0.34006242786519514
0.00923399999999967,-0.330709981324479,-0.3306415529863186
0.00923499999999967,-0.321256042547032,-0.3211876142276503
0.00923599999999967,-0.311769985275751,-0.31170155697524154
0.00923699999999967,-0.302252758108457,-0.3021843298268722
0.00923799999999966,-0.292705312759937,-0.29263688449744835
0.00923899999999966,-0.283128603966768,-0.2830601757233296
0.00923999999999966,-0.27352358939185,-0.27345516116753477
0.00924099999999966,-0.263891229528636,-0.26382280132350183
0.00924199999999966,-0.254232487605085,-0.2541640594191607
0.00924299999999966,-0.244548329487341,-0.2444799013207078
0.00924399999999966,-0.234839723583145,-0.23477129543584163
0.00924499999999966,-0.225107640744998,-0.22503921261708779
0.00924599999999966,-0.215353054173073,-0.21528462606457657
0.00924699999999966,-0.205576939317898,-0.20550851122888988
0.00924799999999966,-0.195780273782813,-0.19571184571333688
0.00924899999999966,-0.185964037226206,-0.18589560917629125
0.00924999999999966,-0.176129211263554,-0.17606078323325447
0.00925099999999966,-0.166276779369257,-0.1662083513585832
0.00925199999999965,-0.156407726778294,-0.15633929878740885
0.00925299999999965,-0.1465230403877,-0.1464546124165259
0.00925399999999965,-0.136623708657878,-0.1365552807064605
0.00925499999999965,-0.126710721513749,-0.12664229358210607
0.00925599999999965,-0.116785070245769,-0.11671664233394242
0.00925699999999965,-0.106847747410792,-0.10677931951879481
0.00925799999999965,-0.0968997467328207,-0.09683131886067778
0.00925899999999965,-0.0869420630036335,-0.08687363515138133
0.00925999999999965,-0.0769756919833049,-0.07690726415095003
0.00926099999999965,-0.0670016303006317,-0.06693320248819282
0.00926199999999965,-0.0570208753534704,-0.05695244756096425
0.00926299999999965,-0.0470344252089985,-0.046965997436454
0.00926399999999965,-0.0370432785039086,-0.03697485075133831
0.00926499999999965,-0.027048434344545,-0.02698000661194555
0.00926599999999964,-0.0170508922069948,-0.016982464494460118
0.00926699999999964,-0.00705165183714036,-0.006983224144606222
0.00926799999999964,0.00294828684931389,0.0030167145218428014
0.00926899999999964,0.0129479238668326,0.013016351519367772
0.00926999999999964,0.022946259260047,0.023014686892573518
0.00927099999999964,0.0329422932037498,0.03301072081629726
0.00927199999999964,0.0429350261028764,0.04300345369541981
0.00927299999999964,0.0529234586924644,0.05299188626500891
0.00927399999999964,0.0629065921375783,0.06297501969014546
0.00927499999999964,0.072883428133193,0.07295185566577783
0.00927599999999964,0.0828529690040228,0.08292139651666497
0.00927699999999964,0.0928142178042887,0.09288264529697304
0.00927799999999964,0.102766178417412,0.10283460589016752
0.00927899999999963,0.112707855655623,0.11277628310835523
0.00927999999999963,0.122638255359485,0.12270668279232509
0.00928099999999963,0.132556384497302,0.13262481191025685
0.00928199999999963,0.142461251264424,0.14252967865754607
0.00928299999999963,0.15235186518243,0.1524202925557157
0.00928399999999963,0.16222723719817,0.1622956645516463
0.00928499999999963,0.172086379782671,0.17215480711638165
0.00928599999999963,0.181928307029891,0.18199673434385327
0.00928699999999963,0.191752034755307,0.19182046204958186
0.00928799999999963,0.201556580594334,0.20162500786892745
0.00928899999999963,0.211340964100556,0.21140939135550646
0.00928999999999963,0.221104206843778,0.2211726340791377
0.00929099999999963,0.230845332507861,0.2309137597236571
0.00929199999999963,0.240563366988356,0.24063179418465927
0.00929299999999962,0.250257338489913,0.2503257656666449
0.00929399999999962,0.259926277623461,0.25999470478077824
0.00929499999999962,0.269569217503144,0.2696376446410813
0.00929599999999962,0.27918519384301,0.2792536209616313
0.00929699999999962,0.288773245053437,0.28884167215279566
0.00929799999999962,0.298332412337295,0.29840083941744533
0.00929899999999962,0.307861739785821,0.30793016684680624
0.00929999999999962,0.317360274474212,0.3174287015160901
0.00930099999999962,0.326827066556913,0.3268954935797589
0.00930199999999962,0.336261169362607,0.3363295963664817
0.00930299999999962,0.345661639488874,0.3457300664738415
0.00930399999999962,0.355027536896534,0.3550959638626481
0.00930499999999962,0.364357925003653,0.364426351950994
0.00930599999999961,0.373651870779195,0.37372029770772697
0.00930699999999961,0.382908444836327,0.3829768717462406
0.00930799999999961,0.392126721525357,0.3921951484166997
0.00930899999999961,0.401305779026298,0.4013742058991454
0.00930999999999961,0.41044469944105,0.4105131262954916
0.00931099999999961,0.419542568885186,0.4196109957212884
0.00931199999999961,0.428598477579344,0.42866690439721356
0.00931299999999961,0.437611519940201,0.43767994673989447
0.00931399999999961,0.446580794671032,0.44664922145264624
0.00931499999999961,0.455505404851837,0.4555738316154465
0.00931599999999961,0.464384458029036,0.4644528847747289
0.00931699999999961,0.473217066304711,0.47328549303260176
0.00931799999999961,0.482002346425394,0.4820707731355495
0.00931899999999961,0.490739419870394,0.4908078465629205
0.0093199999999996,0.499427412939648,0.4994958396145418
0.0093209999999996,0.508065456841088,0.5081338834985458
0.0093219999999996,0.516652687777523,0.5167211144176312
0.0093229999999996,0.525188247033016,0.5252566736558987
0.0093239999999996,0.533671281058754,0.5337397076644886
0.0093249999999996,0.542100941558403,0.542169368147094
0.0093259999999996,0.550476385572938,0.5505448121447029
0.0093269999999996,0.558796775564937,0.5588652021198712
0.0093279999999996,0.567061279502334,0.5671297060405706
0.0093289999999996,0.575269070941623,0.5753374974632488
0.0093299999999996,0.5834193291105,0.5834877556156388
0.0093309999999996,0.591511238989939,0.5915796654786939
0.0093319999999996,0.599543991395697,0.599612417868194
0.0093329999999996,0.607516783059226,0.6075852095155825
0.00933399999999959,0.615428816708003,0.615497243148249
0.00933499999999959,0.623279301145258,0.6233477275696038
0.00933599999999959,0.631067451329089,0.6311358777376451
0.00933699999999959,0.638792488450967,0.6388609148438686
0.00933799999999959,0.646453640013618,0.64652206639099
0.00933899999999959,0.65405013990827,0.6541185662702387
0.00933999999999959,0.661581228491264,0.6616496548379467
0.00934099999999959,0.669046152660017,0.6691145789915439
0.00934199999999959,0.676444165928333,0.6765125922448566
0.00934299999999959,0.683774528501051,0.6838429548026825
0.00934399999999959,0.691036507348021,0.6911049336349057
0.00934499999999959,0.698229376277411,0.698297802549674
0.00934599999999959,0.705352416008321,0.7054208422661105
0.00934699999999958,0.712404914242715,0.7124733404860892
0.00934799999999958,0.719386165736646,0.7194545919658356
0.00934899999999958,0.726295472370783,0.726363898585909
0.00934999999999958,0.733132143220219,0.7332005694214252
0.00935099999999958,0.739895494623567,0.7399639208110074
0.00935199999999958,0.746584850251323,0.7466532764251335
0.00935299999999958,0.753199541173498,0.7532679673338448
0.00935399999999958,0.759738905926513,0.7598073320735254
0.00935499999999958,0.766202290579342,0.7662707167131784
0.00935599999999958,0.772589048798906,0.7726574749197078
0.00935699999999958,0.778898541914704,0.7789669680226244
0.00935799999999958,0.785130138982683,0.7851985650778935
0.00935899999999958,0.791283216848329,0.7913516429309672
0.00935999999999958,0.797357160208984,0.797425586279214
0.00936099999999957,0.803351361675372,0.8034197877332842
0.00936199999999957,0.809265221832343,0.8093336478781638
0.00936299999999957,0.815098149298808,0.8151665753326897
0.00936399999999957,0.820849560786883,0.820917986809002
0.00936499999999957,0.82651888116021,0.826587307170713
0.00936599999999957,0.832105543491478,0.8321739694905356
0.00936699999999957,0.837608989119108,0.8376774151068771
0.00936799999999957,0.843028667703124,0.8430970936797704
0.00936899999999957,0.848364037280184,0.8484324632458894
0.00936999999999957,0.853614564317775,0.8536829902726935
0.00937099999999957,0.858779723767571,0.8588481497118777
0.00937199999999957,0.863858999117931,0.8639274250517881
0.00937299999999957,0.868851882445551,0.8689203083691375
0.00937399999999956,0.87375787446626,0.8738263003796993
0.00937499999999956,0.878576484584944,0.8786449104884586
0.00937599999999956,0.883307230944607,0.8833756568383638
0.00937699999999956,0.887949640474554,0.8880180663587294
0.00937799999999956,0.892503248937703,0.8925716748124846
0.00937899999999956,0.896967600977,0.8970360268425529
0.00937999999999956,0.901342250160963,0.9014106760174708
0.00938099999999956,0.905626759028318,0.9056951848759539
0.00938199999999956,0.90982069913175,0.909889124970699
0.00938299999999956,0.913923651080743,0.9139920769111852
0.00938399999999956,0.917935204583521,0.9180036304056322
0.00938499999999956,0.921854958488076,0.9219233843020448
0.00938599999999956,0.925682520822285,0.9257509466282885
0.00938699999999956,0.929417508833104,0.9294859346313314
0.00938799999999955,0.933059549024845,0.9331279748154393
0.00938899999999955,0.936608277196523,0.9366767029797165
0.00938999999999955,0.940063338478278,0.9401317642542469
0.00939099999999955,0.943424387366862,0.9434928131357975
0.00939199999999955,0.946691087760185,0.9467595135222711
0.00939299999999955,0.949863112990932,0.9499315387463563
0.00939399999999955,0.952940145859222,0.9530085716081825
0.00939499999999955,0.955921878664333,0.9559903044070105
0.00939599999999955,0.958808013235469,0.9588764389720579
0.00939699999999955,0.961598260961578,0.9616666866922651
0.00939799999999955,0.964292342820213,0.9643607685451969
0.00939899999999955,0.966889989405433,0.966958415124898
0.00939999999999955,0.969390940954745,0.9694593666688828
0.00940099999999955,0.971794947375076,0.9718633730840843
0.00940199999999954,0.974101768267789,0.974170193971835
0.00940299999999954,0.976311172952717,0.9763795986520211
0.00940399999999954,0.978422940491231,0.9784913661859859
0.00940499999999954,0.980436859708339,0.9805052853987445
0.00940599999999954,0.982352729213797,0.9824211549000427
0.00940699999999954,0.98417035742225,0.984238783104535
0.00940799999999954,0.985889562572393,0.9859579882509107
0.00940899999999954,0.987510172745144,0.9875785984200928
0.00940999999999954,0.989032025880835,0.989100451552412
0.00941099999999954,0.990454969795421,0.9905233954638216
0.00941199999999954,0.991778862195696,0.9918472878611202
0.00941299999999954,0.993003570693525,0.9930719963561676
0.00941399999999954,0.994128972819076,0.9941973984791399
0.00941499999999953,0.995154956033076,0.9952233816907464
0.00941599999999953,0.996081417738059,0.9961498433935461
0.00941699999999953,0.996908265288626,0.9969766909421273
0.00941799999999953,0.997635416000711,0.9977038416524255
0.00941899999999953,0.998262797159848,0.9983312228099775
0.00941999999999953,0.998790346028445,0.9988587716771866
0.00942099999999953,0.999218009852055,0.9992864354996084
0.00942199999999953,0.999545745864651,0.9996141715112155
0.00942299999999953,0.999773521292905,0.999841946938681
0.00942399999999953,0.999901313359464,0.9999697390046514
0.00942499999999953,0.999929109285227,0.9999975349300265
0.00942599999999953,0.999856906290627,0.9999253319352371
0.00942699999999953,0.999684711595901,0.9997531372405228
0.00942799999999953,0.999412542420376,0.9994809680652086
0.00942899999999952,0.999040425980743,0.9991088516259915
0.00942999999999952,0.998568399488336,0.9986368251341947
0.00943099999999952,0.997996510145409,0.9980649357920804
0.00943199999999952,0.997324815140422,0.9973932407881042
0.00943299999999952,0.996553381642315,0.9966218072912084
0.00943399999999952,0.995682286793794,0.9957507124440992
0.00943499999999952,0.994711617703619,0.9947800433555323
0.00943599999999952,0.99364147143789,0.9937098970916132
0.00943699999999952,0.992471955010342,0.9925403806660722
0.00943799999999952,0.991203185371643,0.9912716110295806
0.00943899999999952,0.989835289397699,0.9899037150580392
0.00943999999999952,0.988368403876968,0.9884368295399129
0.00944099999999952,0.986802675496779,0.9868711011625274
0.00944199999999952,0.985138260828666,0.9852066864974132
0.00944299999999951,0.983375326312709,0.98344375198467
0.00944399999999951,0.98151404824089,0.9815824739162476
0.00944499999999951,0.979554612739465,0.9796230384184137
0.00944599999999951,0.977497215750352,0.9775656414330877
0.00944699999999951,0.975342063011534,0.9754104886982565
0.00944799999999951,0.97308937003649,0.9731577957273919
0.00944899999999951,0.97073936209264,0.9708077877879201
0.00944999999999951,0.968292274178821,0.9683606998786698
0.00945099999999951,0.965748351001783,0.9658167767063961
0.00945199999999951,0.963107846951726,0.9631762726613001
0.00945299999999951,0.960371026076854,0.9604394517915784
0.00945399999999951,0.957538162056973,0.9576065877770411
0.00945499999999951,0.954609538176125,0.9546779639017288
0.0094559999999995,0.951585447294257,0.9516538730256233
0.0094569999999995,0.948466191817937,0.9485346175552237
0.0094579999999995,0.945252083670115,0.945320509413516
0.0094589999999995,0.941943444258925,0.9420118700086267
0.0094599999999995,0.938540604445552,0.9386090302017438
0.0094609999999995,0.935043904511141,0.9351123302740173
0.0094619999999995,0.931453694122774,0.931522119892516
0.0094629999999995,0.927770332298495,0.9278387580752966
0.0094639999999995,0.923994187371418,0.9240626131554552
0.0094649999999995,0.92012563695289,0.9201940627443588
0.0094659999999995,0.916165067894727,0.9162334936938081
0.0094669999999995,0.912112876250536,0.9121813020574192
0.0094679999999995,0.907969467236104,0.9080378930509733
0.0094689999999995,0.90373525518888,0.903803681011906
0.00946999999999949,0.89941066352654,0.8994790893579665
0.00947099999999949,0.894996124704647,0.8950645505445934
0.00947199999999949,0.890492080173403,0.8905605060220632
0.00947299999999949,0.885898980333508,0.8859674061910555
0.00947399999999949,0.88121728449112,0.8812857103577391
0.00947499999999949,0.87644746081192,0.8765158866877757
0.00947599999999949,0.871589986274302,0.8716584121595845
0.00947699999999949,0.866645346621672,0.8667137725165572
0.00947799999999949,0.861614036313874,0.8616824622185302
0.00947899999999949,0.856496558477747,0.856564984392355
0.00947999999999949,0.851293424856809,0.8513618507815275
0.00948099999999949,0.846005155760088,0.8460735816951025
0.00948199999999949,0.840632280010085,0.8407007059555595
0.00948299999999948,0.835175334889898,0.8352437608460649
0.00948399999999948,0.829634866089492,0.8297032920564582
0.00948499999999948,0.82401142765113,0.8240798536290709
0.00948599999999948,0.818305581913969,0.8183740079030436
0.00948699999999948,0.812517899457828,0.8125863254582021
0.00948799999999948,0.80664895904613,0.806717385057976
0.00948899999999948,0.800699347568026,0.800767773591498
0.00948999999999948,0.794669659979704,0.794738086014965
0.00949099999999948,0.7885604992449,0.7886289252921099
0.00949199999999948,0.782372476274595,0.782440902333923
0.00949299999999948,0.77610620986593,0.7761746359375349
0.00949399999999948,0.769762326640325,0.769830752724354
0.00949499999999948,0.763341460980814,0.7634098870774241
0.00949599999999948,0.756844254968614,0.7569126810779592
0.00949699999999947,0.75027135831891,0.75033978444122
0.00949799999999947,0.743623428315892,0.7436918544512434
0.00949899999999947,0.736901129747018,0.7369695558955723
0.00949999999999947,0.730105134836545,0.7301735609984317
0.00950099999999947,0.723236123178299,0.7233045493536865
0.00950199999999947,0.716294781667723,0.7163632078567578
0.00950299999999947,0.709281804433183,0.7093502306360009
0.00950399999999947,0.702197892766559,0.7022663189833137
0.00950499999999947,0.695043755053113,0.6951121812839278
0.00950599999999947,0.687820106700656,0.6878885329456922
0.00950699999999947,0.680527670068003,0.6805960963273902
0.00950799999999947,0.673167174392741,0.6732356006666274
0.00950899999999947,0.665739355718302,0.6658077820068259
0.00950999999999947,0.658244956820365,0.6583133831236404
0.00951099999999946,0.650684727132575,0.6507531534508212
0.00951199999999946,0.643059422671599,0.6431278490048854
0.00951299999999946,0.635369805961529,0.6354382323099873
0.00951399999999946,0.627616645957629,0.6276850723213774
0.00951499999999946,0.619800717969438,0.6198691443486155
0.00951599999999946,0.611922803583242,0.6119912299779524
0.00951699999999946,0.603983690583914,0.6040521169943048
0.00951799999999946,0.595984172876138,0.596052599302333
0.00951899999999946,0.587925050405019,0.5879934768471284
0.00951999999999946,0.579807129076087,0.5798755555342436
0.00952099999999946,0.571631220674712,0.5716996471490101
0.00952199999999946,0.56339814278492,0.5634665692754999
0.00952299999999946,0.555108718707639,0.5551771452146042
0.00952399999999945,0.546763777378368,0.5468322039019282
0.00952499999999945,0.538364153284288,0.5384325798244595
0.00952599999999945,0.529910686380807,0.5299791129377126
0.00952699999999945,0.521404222007571,0.5214726485812956
0.00952799999999945,0.512845610803929,0.5129140373946037
